LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4115,1,433,REVN_COVD_CHRG_14,NUMBER,,10,311176,2347,2356,,,,,NUMBER,,
4115,1,434,REVN_FROM_DT_14,DATE,YYYYMMDD,8,311177,2357,2364,,,,,DATE,,
4115,1,435,REVN_NCOVD_CHRG_14,NUMBER,,10,311178,2365,2374,,,,,NUMBER,,
4115,1,436,REVN_PROC_CD_14,VARCHAR2,,5,311179,2375,2379,,,,,VARCHAR2,,
4115,1,437,REVN_PROC_MOD_14,VARCHAR2,,2,311180,2380,2381,,,,,VARCHAR2,,
4115,1,438,REVN_PROC_MOD_2_14,VARCHAR2,,2,311181,2382,2383,,,,,VARCHAR2,,
4115,1,439,REVN_PROC_MOD_3_14,VARCHAR2,,2,311182,2384,2385,,,,,VARCHAR2,,
4115,1,440,REVN_PROC_MOD_4_14,VARCHAR2,,2,311183,2386,2387,,,,,VARCHAR2,,
4115,1,441,REVN_UNITS_CNT_14,NUMBER,,8,311184,2388,2395,,,,,NUMBER,,
4115,1,442,REVN_CD_15,VARCHAR2,,4,311185,2396,2399,,,,,VARCHAR2,,
4115,1,443,REVN_COVD_CHRG_15,NUMBER,,10,311186,2400,2409,,,,,NUMBER,,
4115,1,444,REVN_FROM_DT_15,DATE,YYYYMMDD,8,311187,2410,2417,,,,,DATE,,
4115,1,445,REVN_NCOVD_CHRG_15,NUMBER,,10,311188,2418,2427,,,,,NUMBER,,
4115,1,446,REVN_PROC_CD_15,VARCHAR2,,5,311189,2428,2432,,,,,VARCHAR2,,
4115,1,447,REVN_PROC_MOD_15,VARCHAR2,,2,311190,2433,2434,,,,,VARCHAR2,,
4115,1,448,REVN_PROC_MOD_2_15,VARCHAR2,,2,311191,2435,2436,,,,,VARCHAR2,,
4115,1,449,REVN_PROC_MOD_3_15,VARCHAR2,,2,311192,2437,2438,,,,,VARCHAR2,,
4115,1,450,REVN_PROC_MOD_4_15,VARCHAR2,,2,311193,2439,2440,,,,,VARCHAR2,,
4115,1,451,REVN_UNITS_CNT_15,NUMBER,,8,311194,2441,2448,,,,,NUMBER,,
4115,1,452,REVN_CD_16,VARCHAR2,,4,311195,2449,2452,,,,,VARCHAR2,,
4115,1,453,REVN_COVD_CHRG_16,NUMBER,,10,311196,2453,2462,,,,,NUMBER,,
4115,1,454,REVN_FROM_DT_16,DATE,YYYYMMDD,8,311197,2463,2470,,,,,DATE,,
4115,1,455,REVN_NCOVD_CHRG_16,NUMBER,,10,311198,2471,2480,,,,,NUMBER,,
4115,1,456,REVN_PROC_CD_16,VARCHAR2,,5,311199,2481,2485,,,,,VARCHAR2,,
4115,1,457,REVN_PROC_MOD_16,VARCHAR2,,2,311200,2486,2487,,,,,VARCHAR2,,
4115,1,458,REVN_PROC_MOD_2_16,VARCHAR2,,2,311201,2488,2489,,,,,VARCHAR2,,
4115,1,459,REVN_PROC_MOD_3_16,VARCHAR2,,2,311202,2490,2491,,,,,VARCHAR2,,
4115,1,460,REVN_PROC_MOD_4_16,VARCHAR2,,2,311203,2492,2493,,,,,VARCHAR2,,
4115,1,227,IOPROC_21,VARCHAR2,,7,310970,994,1000,,,,,VARCHAR2,,
4115,1,228,IOPROC_ICD_VER_CD_21,VARCHAR2,,2,310971,1001,1002,,,,,VARCHAR2,,
4115,1,229,IOPROC_22,VARCHAR2,,7,310972,1003,1009,,,,,VARCHAR2,,
4115,1,230,IOPROC_ICD_VER_CD_22,VARCHAR2,,2,310973,1010,1011,,,,,VARCHAR2,,
4115,1,231,IOPROC_23,VARCHAR2,,7,310974,1012,1018,,,,,VARCHAR2,,
4115,1,232,IOPROC_ICD_VER_CD_23,VARCHAR2,,2,310975,1019,1020,,,,,VARCHAR2,,
4115,1,233,IOPROC_24,VARCHAR2,,7,310976,1021,1027,,,,,VARCHAR2,,
4115,1,234,IOPROC_ICD_VER_CD_24,VARCHAR2,,2,310977,1028,1029,,,,,VARCHAR2,,
4115,1,235,PROV_PLAN_CD,VARCHAR2,,3,310978,1030,1032,,,,,VARCHAR2,,
4115,1,236,PYRL_LCTN,VARCHAR2,,4,310979,1033,1036,,,,,VARCHAR2,,
4115,1,237,REJ_CD,VARCHAR2,,3,310980,1037,1039,,,,,VARCHAR2,,
4115,1,238,RTE_CD,VARCHAR2,,2,310981,1040,1041,,,,,VARCHAR2,,
4115,1,239,SA_BSC_DEDUCT_AMT,NUMBER,,8,310982,1042,1049,,,,,NUMBER,,
4115,1,240,SA_BSC_FXD_CO_PAY,NUMBER,,8,310983,1050,1057,,,,,NUMBER,,
4115,1,241,SA_BSC_OTHR_PD_AMT,NUMBER,,10,310984,1058,1067,,,,,NUMBER,,
4115,1,242,SA_BSC_PCT_CO_PAY,NUMBER,,8,310985,1068,1075,,,,,NUMBER,,
4115,1,243,SA_MM_DEDUCT_AMT,NUMBER,,8,310986,1076,1083,,,,,NUMBER,,
4115,1,244,SA_MM_FXD_CO_PAY,NUMBER,,8,310987,1084,1091,,,,,NUMBER,,
4115,1,245,SA_MM_OTHR_PD_AMT,NUMBER,,10,310988,1092,1101,,,,,NUMBER,,
4115,1,246,SA_MM_PCT_CO_PAY,NUMBER,,8,310989,1102,1109,,,,,NUMBER,,
4115,1,247,SA_SUBMTD_AMT,NUMBER,,10,310990,1110,1119,,,,,NUMBER,,
4115,1,248,SA_SUBTYP_CD,VARCHAR2,,3,310991,1120,1122,,,,,VARCHAR2,,
4115,1,249,SANCT_AMT,NUMBER,,8,310992,1123,1130,,,,,NUMBER,,
4115,1,250,SAV_CD,VARCHAR2,,1,310993,1131,1131,,,,,VARCHAR2,,
4115,1,251,SAV_AMT,NUMBER,,10,310994,1132,1141,,,,,NUMBER,,
4115,1,252,SAV_CD_2,VARCHAR2,,1,310995,1142,1142,,,,,VARCHAR2,,
