LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2124,1,526,REVN_FROM_DT_24,DATE,YYYYDDMM,8,153338,2987,2994,,,,,DATE,,
2124,1,527,REVN_NCOVD_CHRG_24,NUMBER,,10,153339,2995,3004,,,,,NUMBER,,
2124,1,528,REVN_PROC_CD_24,VARCHAR2,,5,153340,3005,3009,,,,,VARCHAR2,,
2124,1,529,REVN_PROC_MOD_24,VARCHAR2,,2,153341,3010,3011,,,,,VARCHAR2,,
2124,1,530,REVN_PROC_MOD_2_24,VARCHAR2,,2,153342,3012,3013,,,,,VARCHAR2,,
2124,1,531,REVN_PROC_MOD_3_24,VARCHAR2,,2,153343,3014,3015,,,,,VARCHAR2,,
2124,1,532,REVN_PROC_MOD_4_24,VARCHAR2,,2,153344,3016,3017,,,,,VARCHAR2,,
2124,1,533,REVN_UNITS_CNT_24,NUMBER,,8,153345,3018,3025,,,,,NUMBER,,
2124,1,534,REVN_CD_25,VARCHAR2,,4,153346,3026,3029,,,,,VARCHAR2,,
2124,1,535,REVN_COVD_CHRG_25,NUMBER,,10,153347,3030,3039,,,,,NUMBER,,
2124,1,536,REVN_FROM_DT_25,DATE,YYYYDDMM,8,153348,3040,3047,,,,,DATE,,
2124,1,537,REVN_NCOVD_CHRG_25,NUMBER,,10,153349,3048,3057,,,,,NUMBER,,
2124,1,538,REVN_PROC_CD_25,VARCHAR2,,5,153350,3058,3062,,,,,VARCHAR2,,
2124,1,539,REVN_PROC_MOD_25,VARCHAR2,,2,153351,3063,3064,,,,,VARCHAR2,,
2124,1,540,REVN_PROC_MOD_2_25,VARCHAR2,,2,153352,3065,3066,,,,,VARCHAR2,,
2124,1,541,REVN_PROC_MOD_3_25,VARCHAR2,,2,153353,3067,3068,,,,,VARCHAR2,,
2124,1,542,REVN_PROC_MOD_4_25,VARCHAR2,,2,153354,3069,3070,,,,,VARCHAR2,,
2124,1,543,REVN_UNITS_CNT_25,NUMBER,,8,153355,3071,3078,,,,,NUMBER,,
2124,1,544,REVN_CD_26,VARCHAR2,,4,153356,3079,3082,,,,,VARCHAR2,,
2124,1,545,REVN_COVD_CHRG_26,NUMBER,,10,153357,3083,3092,,,,,NUMBER,,
2124,1,546,REVN_FROM_DT_26,DATE,YYYYDDMM,8,153358,3093,3100,,,,,DATE,,
2124,1,547,REVN_NCOVD_CHRG_26,NUMBER,,10,153359,3101,3110,,,,,NUMBER,,
2124,1,548,REVN_PROC_CD_26,VARCHAR2,,5,153360,3111,3115,,,,,VARCHAR2,,
2124,1,549,REVN_PROC_MOD_26,VARCHAR2,,2,153361,3116,3117,,,,,VARCHAR2,,
2124,1,550,REVN_PROC_MOD_2_26,VARCHAR2,,2,153362,3118,3119,,,,,VARCHAR2,,
2124,1,551,REVN_PROC_MOD_3_26,VARCHAR2,,2,153363,3120,3121,,,,,VARCHAR2,,
2124,1,552,REVN_PROC_MOD_4_26,VARCHAR2,,2,153364,3122,3123,,,,,VARCHAR2,,
2124,1,483,REVN_UNITS_CNT_19,NUMBER,,8,153295,2753,2760,,,,,NUMBER,,
2124,1,484,REVN_CD_20,VARCHAR2,,4,153296,2761,2764,,,,,VARCHAR2,,
2124,1,553,REVN_UNITS_CNT_26,NUMBER,,8,153365,3124,3131,,,,,NUMBER,,
2124,1,554,REVN_CD_27,VARCHAR2,,4,153366,3132,3135,,,,,VARCHAR2,,
2124,1,555,REVN_COVD_CHRG_27,NUMBER,,10,153367,3136,3145,,,,,NUMBER,,
2124,1,556,REVN_FROM_DT_27,DATE,YYYYDDMM,8,153368,3146,3153,,,,,DATE,,
2124,1,557,REVN_NCOVD_CHRG_27,NUMBER,,10,153369,3154,3163,,,,,NUMBER,,
2124,1,558,REVN_PROC_CD_27,VARCHAR2,,5,153370,3164,3168,,,,,VARCHAR2,,
2124,1,559,REVN_PROC_MOD_27,VARCHAR2,,2,153371,3169,3170,,,,,VARCHAR2,,
2124,1,560,REVN_PROC_MOD_2_27,VARCHAR2,,2,153372,3171,3172,,,,,VARCHAR2,,
2124,1,561,REVN_PROC_MOD_3_27,VARCHAR2,,2,153373,3173,3174,,,,,VARCHAR2,,
2124,1,562,REVN_PROC_MOD_4_27,VARCHAR2,,2,153374,3175,3176,,,,,VARCHAR2,,
2124,1,563,REVN_UNITS_CNT_27,NUMBER,,8,153375,3177,3184,,,,,NUMBER,,
