LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2099,1,350,REVN_PROC_MOD_2_6,VARCHAR2,,2,149649,1958,1959,,,,,VARCHAR2,,
2099,1,351,REVN_PROC_MOD_3_6,VARCHAR2,,2,149650,1960,1961,,,,,VARCHAR2,,
2099,1,352,REVN_PROC_MOD_4_6,VARCHAR2,,2,149651,1962,1963,,,,,VARCHAR2,,
2099,1,353,REVN_UNITS_CNT_6,NUMBER,,8,149652,1964,1971,,,,,NUMBER,,
2099,1,354,REVN_CD_7,VARCHAR2,,4,149653,1972,1975,,,,,VARCHAR2,,
2099,1,355,REVN_COVD_CHRG_7,NUMBER,,10,149654,1976,1985,,,,,NUMBER,,
2099,1,356,REVN_FROM_DT_7,DATE,YYYYMMDD,8,149655,1986,1993,,,,,DATE,,
2099,1,357,REVN_NCOVD_CHRG_7,NUMBER,,10,149656,1994,2003,,,,,NUMBER,,
2099,1,358,REVN_PROC_CD_7,VARCHAR2,,5,149657,2004,2008,,,,,VARCHAR2,,
2099,1,359,REVN_PROC_MOD_7,VARCHAR2,,2,149658,2009,2010,,,,,VARCHAR2,,
2099,1,360,REVN_PROC_MOD_2_7,VARCHAR2,,2,149659,2011,2012,,,,,VARCHAR2,,
2099,1,361,REVN_PROC_MOD_3_7,VARCHAR2,,2,149660,2013,2014,,,,,VARCHAR2,,
2099,1,362,REVN_PROC_MOD_4_7,VARCHAR2,,2,149661,2015,2016,,,,,VARCHAR2,,
2099,1,363,REVN_UNITS_CNT_7,NUMBER,,8,149662,2017,2024,,,,,NUMBER,,
2099,1,364,REVN_CD_8,VARCHAR2,,4,149663,2025,2028,,,,,VARCHAR2,,
2099,1,365,REVN_COVD_CHRG_8,NUMBER,,10,149664,2029,2038,,,,,NUMBER,,
2099,1,366,REVN_FROM_DT_8,DATE,YYYYMMDD,8,149665,2039,2046,,,,,DATE,,
2099,1,367,REVN_NCOVD_CHRG_8,NUMBER,,10,149666,2047,2056,,,,,NUMBER,,
2099,1,368,REVN_PROC_CD_8,VARCHAR2,,5,149667,2057,2061,,,,,VARCHAR2,,
2099,1,66,OTHR_DIAG_POA_CD11,VARCHAR2,,1,149365,256,256,,,,,VARCHAR2,,
2099,1,67,OTHR_ICD_VER_CD11,VARCHAR2,,2,149366,257,258,,,,,VARCHAR2,,
2099,1,68,OTHR_DIAG_CD12,VARCHAR2,,7,149367,259,265,,,,,VARCHAR2,,
2099,1,69,OTHR_DIAG_POA_CD12,VARCHAR2,,1,149368,266,266,,,,,VARCHAR2,,
2099,1,70,OTHR_ICD_VER_CD12,VARCHAR2,,2,149369,267,268,,,,,VARCHAR2,,
2099,1,71,OTHR_DIAG_CD13,VARCHAR2,,7,149370,269,275,,,,,VARCHAR2,,
2099,1,72,OTHR_DIAG_POA_CD13,VARCHAR2,,1,149371,276,276,,,,,VARCHAR2,,
2099,1,73,OTHR_ICD_VER_CD13,VARCHAR2,,2,149372,277,278,,,,,VARCHAR2,,
2099,1,74,OTHR_DIAG_CD14,VARCHAR2,,7,149373,279,285,,,,,VARCHAR2,,
2099,1,75,OTHR_DIAG_POA_CD14,VARCHAR2,,1,149374,286,286,,,,,VARCHAR2,,
2099,1,76,OTHR_ICD_VER_CD14,VARCHAR2,,2,149375,287,288,,,,,VARCHAR2,,
2099,1,77,OTHR_DIAG_CD15,VARCHAR2,,7,149376,289,295,,,,,VARCHAR2,,
2099,1,78,OTHR_DIAG_POA_CD15,VARCHAR2,,1,149377,296,296,,,,,VARCHAR2,,
2099,1,79,OTHR_ICD_VER_CD15,VARCHAR2,,2,149378,297,298,,,,,VARCHAR2,,
2099,1,80,OTHR_DIAG_CD16,VARCHAR2,,7,149379,299,305,,,,,VARCHAR2,,
2099,1,81,OTHR_DIAG_POA_CD16,VARCHAR2,,1,149380,306,306,,,,,VARCHAR2,,
2099,1,82,OTHR_ICD_VER_CD16,VARCHAR2,,2,149381,307,308,,,,,VARCHAR2,,
2099,1,83,OTHR_DIAG_CD17,VARCHAR2,,7,149382,309,315,,,,,VARCHAR2,,
2099,1,84,OTHR_DIAG_POA_CD17,VARCHAR2,,1,149383,316,316,,,,,VARCHAR2,,
2099,1,85,OTHR_ICD_VER_CD17,VARCHAR2,,2,149384,317,318,,,,,VARCHAR2,,
2099,1,86,OTHR_DIAG_CD18,VARCHAR2,,7,149385,319,325,,,,,VARCHAR2,,
2099,1,87,OTHR_DIAG_POA_CD18,VARCHAR2,,1,149386,326,326,,,,,VARCHAR2,,
